dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP1,500,0,DML-CF,0.7916490225960903,0.18005774645999256,-0.03381525333690813,0.3166752048129099,0.2567748217553401,0.5085258834510641,0.5938307486194103,0.09263957892901398,-0.031761568332758894,-0.12180508256649192,-0.22050538534741598,0.3010307992162835,-0.14996515181511813,2.758293131763799,1.6754224337700372,2.35475041887236,1.8808960180388417,-0.40354271289143906,0.20547358426880447,1.082870697993762,0.4738544008335184,-0.6090162971602435,0.706,0.7111771765152392,0.27073357924327407,0.35,0.96,0.99,0.81,0.42,300,0.5,10,5,1,rf,200,5,,,2.0011208716922906,4.401024686345974,1.919373984221136,2.023329491026678,2.1067415295353977,2.2151649720992217,2.323544078516805,1.7491681426390824,1.9045531472972195,2.116996157625972,2.3424831840467286,2.6440296904747758,,,,5.0,True,0.5
DGP1,500,1,ORF,0.5521413125652502,0.20422749449575975,-0.10275350512073933,0.40496152229247095,0.33766910597521976,0.6667404900013989,0.6589373011433071,-0.07344828838153433,-0.3605333298590904,0.19483932250314617,0.18836814179633932,-0.01455769826150699,0.007551575227623647,2.5107168842400314,1.7926809268535566,2.7783112659945086,1.3364349294375228,0.26759438175447725,-0.4562459974160338,0.7180359573864747,1.4418763365569858,0.723840379170511,0.924,1.4871442699869535,0.35973982212312205,0.88,1.0,1.0,0.88,0.86,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.09338277621745,2.266068382940969,1.4675879624822337,1.8031710631848583,2.034294605100642,2.2941251735836716,2.6442839921286763,1.854314791471299,1.9785909693559516,2.1167620424152447,2.308868124488184,2.4986943943530995,,,,,,
DGP1,500,1,CF,0.6358111192444769,0.21383340731514638,0.0521486905675707,0.3811894332226065,0.30336461012588556,0.6578379165706755,0.6800834680479826,0.0005252227331966619,-0.3876082875986721,0.02930982800116322,-0.014016077193883536,-0.0019861761060703254,-4.53047449206212e-05,2.5657308760443835,1.8047925338834474,2.877750259528915,1.5223517385922423,0.3120193834845315,-0.28244079529120514,0.7609383421609361,1.3553985209366728,0.5944601787757366,0.748,0.910212025686122,0.2197254379100371,0.71,0.71,0.59,0.73,1.0,300,0.5,10,5,1,rf,200,5,,,1.7755670740864444,4.392082565160762,1.573795363637244,1.8061515506251027,2.2327949718817415,2.5867828211175214,2.818449067660022,1.8379586063443916,1.9098254395730974,2.1112487828875364,2.382141594992449,2.516055898286304,True,True,0.5,,,
DGP1,500,1,DML-CF,0.665321253285013,0.03890684478249165,-0.032995900314548035,0.30916000428968476,0.2643176510340568,0.479297194939808,0.6853868414990683,-0.0860004835347597,-0.24250606397111313,0.09565579662077289,0.0883902149543993,0.06967181052351268,-0.038060531321655516,2.6128680690774764,1.7037614190807093,2.5544459509014987,1.6926586881991468,-0.058422118175977644,-0.01110273088156255,0.909106649996767,0.861787262702352,-0.047319387294415094,0.716,0.7873004396252593,0.28480170706461244,0.53,0.83,0.8,0.73,0.69,300,0.5,10,5,1,rf,200,5,,,1.776219248908108,3.9712253545483684,1.734568071752877,1.906242334676291,2.11599218082828,2.3295508560385643,2.505897377215027,1.7724156692378767,1.9703868135645421,2.118005450423525,2.3689480675973766,2.527474321260458,,,,5.0,True,0.5
DGP1,500,2,ORF,0.5614532538130151,0.18494522671672423,0.0947479498930718,0.395883637295369,0.30271369990898545,0.6373847313376108,0.5611695319495262,0.3006536404445763,0.02823111839571485,0.10563900638285606,-0.41418719134421067,0.06081430216066841,-0.03656600993993825,2.473997048705754,1.7825851296589865,2.958714187313964,1.6025135359197222,0.4847171386082101,-0.1800715937392643,0.6914119190467674,1.3562006513942417,0.6647887323474744,0.892,1.4091250667974606,0.3828848937772316,0.69,0.87,1.0,0.99,0.91,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.241863721493501,3.104519431402162,1.714053253868264,2.0001884078158496,2.2192860985068794,2.46797310827876,2.8294692030793844,1.8467304806178142,1.9517009158470873,2.1479605039965826,2.3421241068942864,2.4687143147280084,,,,,,
DGP1,500,2,CF,0.6466449545798183,0.17298727282523857,0.16259084537898896,0.35856693051876587,0.2779438194343807,0.6201823589312636,0.7239252309783801,-0.07369008341016703,0.09701396812087293,0.03759429795012281,-0.12053014086308184,-0.009752781733598614,0.004732344921497295,2.587348952232927,1.8095023312894505,2.720207157370388,1.9651510891428152,0.13285820513746094,0.15564875785336474,0.7778466209434767,0.7550560682275729,-0.0227905527159038,0.694,0.7606821643610886,0.30463125789680673,0.23,0.71,0.81,0.84,0.88,300,0.5,10,5,1,rf,200,5,,,1.8967531674266072,5.214151054782664,2.014979257858002,2.155231672778047,2.275058518437388,2.459800764232922,2.665114335672365,1.8256091773371597,1.9495346740405177,2.0483190024440514,2.3939858416801094,2.539781626581941,True,True,0.5,,,
DGP1,500,2,DML-CF,0.7548680114720459,0.11834946429655337,0.09909658252526127,0.2885179315433519,0.2110203159040945,0.49744737207099005,0.45978738923263285,0.416935806020293,0.005899162023111859,-0.014827458155976136,-0.0534014860826732,0.42210020759837386,-0.19452005586463833,2.7414866661942314,1.5972094889137929,2.740351110766616,1.6863629801584075,-0.0011355554276155644,0.08915349124461458,1.1442771772804385,1.0539881306082084,-0.09028904667223014,0.842,0.8161371274904853,0.3115071171036988,0.46,0.85,0.94,0.99,0.97,300,0.5,10,5,1,rf,200,5,,,1.4708921534418442,4.207517749674547,1.8196227466748829,2.1176134863366376,2.2529837130848147,2.3960076705490145,2.666485618064735,1.7705739520531663,1.9353143532397075,2.0897195473435737,2.30916092056316,2.6524615488841716,,,,5.0,True,0.5
DGP1,500,3,ORF,0.6219031596126383,0.12275960972356957,0.024940500354126396,0.35629779976070197,0.28964400830139997,0.5557531838826133,0.6373536283892005,-0.09571696474851438,0.23425425619620477,-0.037611750980239944,-0.2850654399567931,0.06309759309518082,-0.03212174749931032,2.5757710288803883,1.8046473403522276,2.8029495308801002,1.5260054667995309,0.2271785019997119,-0.27864187355269676,0.7711236885281607,1.2769440640805694,0.5058203755524087,0.924,1.424912617676026,0.3674792578945573,0.71,0.99,1.0,0.99,0.93,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.1087410355869451,2.5570489022306164,1.6312922670993404,1.9559877452463,2.204348582919133,2.4063134276549514,2.6839908009346853,1.8091665647565458,1.980482512005363,2.105130360275636,2.3528330988053074,2.509617786240926,,,,,,
DGP1,500,3,CF,0.6415611736421629,0.12581941669764204,0.10427877067038119,0.3430515184894173,0.2735961690068203,0.5926073484761597,0.6710815488815205,0.03224310812912645,0.16700991853880448,0.06175211873097203,-0.0653680337461997,0.018344487654800568,-0.008585731969019933,2.586310442573524,1.8247880367825275,2.6801233934200814,1.7291450532016273,0.09381295084655727,-0.09564298358090029,0.7615224057909966,0.9509783402184542,0.18945593442745756,0.78,0.8812771485337302,0.2612904239737158,0.4,0.78,0.82,0.96,0.94,300,0.5,10,5,1,rf,200,5,,,1.5813407394834844,3.837240314872015,1.8147271807818384,2.0781172890471744,2.2951466331827763,2.4624758106104094,2.628157261813487,1.8372622509167966,1.8926704943833372,2.1450709633369347,2.3555383259935914,2.526688287453118,True,True,0.5,,,
DGP1,500,3,DML-CF,0.7297829191316766,0.11143188861072852,0.06829555556994578,0.3037921375175842,0.23793928803947853,0.45835270026597874,0.5832151037802044,0.31704160110409474,0.035966080129499034,-0.03751154662735556,-0.1493226252631064,0.2683920816354319,-0.12476258557035025,2.6509490091666312,1.650241200036954,2.6211308626671257,1.846606414332057,-0.029818146499505538,0.19636521429510312,1.0007078091296773,0.7745244483350686,-0.22618336079460866,0.756,0.7200842749096936,0.3103068129014361,0.44,0.84,0.93,0.91,0.66,300,0.5,10,5,1,rf,200,5,,,1.7536256508193846,4.214834350568255,1.915131492994616,2.094300830904319,2.212028374086917,2.3224052957343932,2.5548421062132607,1.7718150450193257,1.9121845302846214,2.1628079740160073,2.287000542328862,2.623422230434962,,,,5.0,True,0.5
DGP1,500,4,ORF,0.5286425305701222,0.26942174674268526,0.18745819935582614,0.4505893831037796,0.3500647787311217,0.7539375941965325,0.5891926736203388,0.19834381959263242,0.08196864593038061,-0.4427303958528922,0.10118967593169853,0.012654142636090437,-0.010184156694207885,2.5368939671036186,1.8061668937657616,3.050498003351225,1.6243458667867026,0.5136040362476062,-0.181821026979059,0.730727073337857,1.4261521365645222,0.6954250632266652,0.858,1.5337075029623553,0.4093164199472651,0.54,0.77,0.98,1.0,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.2479366720600513,3.577852349854554,1.752404162123127,2.0888482863519964,2.3460926292534374,2.5825473532330445,2.9246288879013043,1.84822799203444,2.0196834963938635,2.1462200767476256,2.2930239486169803,2.4500748082908688,,,,,,
DGP1,500,4,CF,0.6243862095448381,0.2694957172802816,0.2428195853423533,0.42289507890034184,0.32446839465865623,0.728654253944791,0.6521224149317997,0.07280949632641054,0.2297720010190244,-0.17347921362397123,0.11611087686864663,-0.009008063067982963,0.0025136151709269083,2.529984526971923,1.8135618328928818,2.806167316457121,1.833565750159059,0.2761827894851976,0.02000391726617723,0.7164226940790415,0.9726015662980618,0.25617887221902036,0.684,0.8225602188944967,0.2302973944463546,0.28,0.58,0.7,0.86,1.0,300,0.5,10,5,1,rf,200,5,,,1.764240626975069,5.001452302694242,1.8817266137783937,2.1449697472452742,2.5202176133648813,2.654771869526834,2.7696424048801624,1.8631922677276789,1.8730508191039466,2.1626164421341905,2.3520641735264673,2.5063066195914954,True,True,0.5,,,
DGP1,500,4,DML-CF,0.5881346405385622,0.16275333474884304,0.1557159595300634,0.36879477276217404,0.28130552642967066,0.5931876633567097,0.29889904167607306,0.3820911448060994,0.08327222699603443,-0.3652762891541328,0.16369848219292527,0.41054933393325893,-0.18777582636606963,2.617044797515098,1.6586132818422932,2.680617388288252,1.800279397793097,0.06357259077315414,0.14166611595080392,0.9584315156728047,0.8803379904951549,-0.07809352517764978,0.768,0.8533120868294249,0.27911176881073196,0.39,0.76,0.88,0.97,0.84,300,0.5,10,5,1,rf,200,5,,,1.7627728112372303,5.270127818763886,1.9235552479989402,2.208570936044843,2.3342713908848105,2.4523035409620464,2.6171090038434555,1.8039152242442575,2.0229110931692533,2.1975610474541676,2.219479357362511,2.513363599853589,,,,5.0,True,0.5
DGP1,500,5,ORF,0.6628330193320774,0.10132686052897366,-0.08097821898747135,0.3255832883173828,0.27565535294637344,0.5044385035317603,0.6913136670709591,0.05558007130397202,-0.018643523309089083,-0.16313351812232418,-0.3124291256621247,0.04083309014645886,-0.023055166825884738,2.6020615808155623,1.6774625499431202,2.6175636114748233,1.618750512615729,0.015502030659261035,-0.05871203732739105,0.9245990308724421,0.9988130988590942,0.07421406798665209,0.94,1.4192997529078222,0.2790578679883638,0.92,1.0,1.0,1.0,0.78,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.956895951465311,2.201748287470966,1.6777803454563707,1.874325468375541,2.0508663239447698,2.2287211974885697,2.5206458918811707,1.7720316187244811,1.9358260204069353,2.144138832876858,2.4010554741336048,2.504178375941899,,,,,,
DGP1,500,5,CF,0.6659306637226549,0.0977624815023753,0.028372319059072962,0.3250675108452028,0.2700743633301861,0.5300515423534635,0.7384735191250265,-0.0015829309563759053,-0.10313679830835931,-0.01749003094640278,0.03674252040791631,-0.01713402170063283,0.004913883278507225,2.5871810134673785,1.7225824078289762,2.6375060352319046,1.5721409131655875,0.050325021764526134,-0.15044149466338874,0.8645986056384023,1.0653651220663172,0.20076651642791488,0.764,0.7933684481426246,0.2681606145370358,0.55,0.69,0.75,0.97,0.86,300,0.5,10,5,1,rf,200,5,,,1.8348782898894025,4.593389454278768,1.6495011176701149,1.9636101735657407,2.2456095012263626,2.4451885449445676,2.595182579972357,1.8005880776076026,1.9248584728242393,2.125793406782576,2.3840627898373645,2.5219275750319965,True,True,0.5,,,
DGP1,500,5,DML-CF,0.7967680510722043,0.15621823174573363,-0.027827885758471966,0.3001074901541297,0.23559106036696995,0.5102431676692721,0.47486476829493957,0.28672153872319145,-0.0791703769713093,-0.0031080925585321717,-0.04566158288866262,0.4411382450238656,-0.20592187941684312,2.7305822794689707,1.5513822037642797,2.3600880680239524,1.7862300370525066,-0.37049421144501826,0.2348478332882269,1.179200075704691,0.5738580309714458,-0.6053420447332452,0.68,0.6706681582647843,0.3360940469872643,0.51,0.85,0.98,0.91,0.15,300,0.5,10,5,1,rf,200,5,,,2.1947107410352866,5.607909455383596,1.8517221973777465,2.0159479444130866,2.163659332176482,2.2527883547533873,2.333973064570716,1.713311004217289,1.9609353122217628,2.105077208430982,2.3485927796776496,2.6293140175360943,,,,5.0,True,0.5
DGP1,500,6,ORF,0.1748080592322369,0.28366122298622864,0.027704683807798784,0.49188246621120507,0.4011800596650681,0.7981449851057528,0.2712033259229038,0.29061935713025894,-0.6082303172464784,0.09275142108830514,0.2801000395600698,-0.015373216156348346,0.004220022360885367,2.1756472563610423,1.8384207008098221,2.753575956504258,1.4868110958389167,0.5779287001432158,-0.35160960497090543,0.33722655555122016,1.2667648606653414,0.9295383051141213,0.83,1.4179948950620072,0.37306732534007153,0.59,1.0,1.0,0.93,0.63,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.463086074975235,3.2879839566508577,1.6332285072045472,1.9907633415035793,2.2052930769008947,2.4050868957763685,2.661381919737384,1.9483484852637702,2.2199471526320407,2.181936930773277,2.2028191583843646,2.2041785950303256,,,,,,
DGP1,500,6,CF,0.49006075600448235,0.19447793348909143,0.06672948606021224,0.4000301669693252,0.32825996347050945,0.6343566365766274,0.5864114064164949,0.16002870964249344,-0.4950918429661832,-0.01408128041344947,0.02929929658781616,0.03320169787776106,-0.020976714406164276,2.51486457154357,1.812199254347127,2.6614823077743455,1.6409639359852903,0.14661773623077545,-0.1712353183618367,0.702665317196443,1.0205183717890551,0.31785305459261215,0.702,0.8842634315113287,0.23427204110819805,0.48,0.57,0.75,0.74,0.97,300,0.5,10,5,1,rf,200,5,,,1.9118371376742502,4.515894928871419,1.703319626990814,2.0196821883990967,2.311322778413252,2.4402483002759534,2.6163048583057242,1.8551290561673413,2.1470937300510675,1.9789125008480084,2.3013528745557643,2.474742160461598,True,True,0.5,,,
DGP1,500,6,DML-CF,0.3282604490417962,0.222144460956546,0.04405266989174458,0.4071990175132438,0.33153567557114433,0.6633342054433375,0.3269854086887556,0.2072624496445828,-0.5778654088736171,0.08575652926115335,-0.0180887361883455,0.25842026852415956,-0.12411183325012506,2.528541361121498,1.6714790738252006,2.5478889867976857,1.8556371516370291,0.01934762567618753,0.18415807781182858,0.8570622872962976,0.6922518351606566,-0.16481045213564105,0.58,0.7147225111396062,0.2772155467109792,0.32,0.58,0.94,0.69,0.37,300,0.5,10,5,1,rf,200,5,,,2.428048726357667,5.393347910528994,1.8991553201073776,2.0355975968895303,2.175984033078695,2.3559433094624778,2.5108134120044197,1.8321342324166994,2.2164709997707193,2.348676730015402,1.9424084502513426,2.417539909629615,,,,5.0,True,0.5
DGP1,500,7,ORF,0.5780973203892815,0.147809164886034,-0.1297500400469222,0.3720189746001475,0.32246255632940485,0.5702221300929692,0.6405741428895944,0.08055183663934706,0.16655749892709593,0.11313097329233579,0.3066327044848351,0.0297642365796148,-0.025155055221505046,2.550681784023587,1.7710088840258766,2.513113732880065,1.4698746217202663,-0.03756805114352213,-0.30113426230561036,0.7796728999977103,1.0432391111597985,0.2635662111620882,0.874,1.2576483419314046,0.33208562366811867,0.85,1.0,1.0,0.83,0.69,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.2221733588890697,2.7445865700691896,1.5687787788922654,1.850236600516724,2.0415581151014766,2.2148463369392117,2.4330602903994905,1.8331385777343328,1.9793973604952868,2.1161781440237597,2.3250392826268573,2.5034769572035422,,,,,,
DGP1,500,7,CF,0.5575205980823923,0.16110689324056843,-0.07324618753665436,0.3719861608563423,0.31105776017426257,0.5934635711736512,0.5301338182198922,0.08100801879800967,0.22718422024892138,-0.030492933443495573,0.057624381671237956,0.08224639043494375,-0.046334502613238154,2.5164205354711133,1.8396320906709946,2.415678483227192,1.4957088464146877,-0.10074205224392152,-0.34392324425630694,0.6767884448001187,0.9199696368125041,0.24318119201238542,0.704,0.8739132999013054,0.2617624500303875,0.53,0.67,0.77,0.9,0.65,300,0.5,10,5,1,rf,200,5,,,1.8552869145330746,4.224655334116915,1.573411164443649,1.999082190026351,2.1716016363655752,2.272093977815995,2.3748104157489354,1.8818044767757394,1.8819922500016262,2.2502082237597687,2.249040686116069,2.494184685430575,True,True,0.5,,,
DGP1,500,7,DML-CF,0.6974438457753831,0.1335392207826662,-0.10144958257164416,0.3290522760184211,0.2714794054406329,0.5381720987070069,0.5271964731253527,-0.14158198694704827,0.30357520365787444,0.09898744740344995,0.1108431600556084,0.2673548374459271,-0.12759672895839821,2.710914754793632,1.715990629197101,2.38990260903754,1.7333599936433866,-0.3210121457560917,0.017369364446285562,0.9949241255965309,0.6565426153941536,-0.3383815102023773,0.696,0.7619673297769982,0.3202957177752583,0.57,0.98,0.86,0.7,0.37,300,0.5,10,5,1,rf,200,5,,,1.8720956596583072,4.553849468686995,1.7799015450771976,1.9339325185256777,2.0487789996561845,2.1609662964133047,2.3264030495531927,1.7677696699224068,1.9799472541653587,2.1284433663983715,2.3187490511039544,2.562320980493687,,,,5.0,True,0.5
DGP1,500,8,ORF,0.5629038196152785,0.06420055491656708,-0.04185666691048233,0.3447549196237668,0.28318814013791027,0.5620672322384838,0.5920067784824878,-0.25422717516799875,-0.2639153138596643,0.17675846592719563,-0.03964375730437286,0.0660735093483521,-0.0314393007663997,2.456997680659586,1.7093741495273291,2.4323456784961057,1.7122523364516327,-0.02465200216348018,0.0028781869243035274,0.7476235311322568,0.7200933420444731,-0.027530189087783707,0.77,0.9550433317927264,0.3092512680243518,0.6,0.97,1.0,0.85,0.43,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.577629129791533,3.501004032704137,1.8014234426451723,2.0098421829265964,2.136073766217859,2.2301658032268707,2.370441792514869,1.8143258522076309,2.010555242602107,2.129752821391095,2.3301902658444753,2.472406140038471,,,,,,
DGP1,500,8,CF,0.6200428641714567,0.16385530623619687,0.12053874560374445,0.3606374489969812,0.2885216572875167,0.6207198395119873,0.6087049070496795,-0.01726180781854386,-0.2016320717165203,-0.04768954521266805,-0.05320161290381975,0.11436030284330134,-0.05988650072973539,2.59758485865587,1.7842868635677431,2.5564751064925586,1.9338037893083864,-0.04110975216331125,0.14951692574064324,0.8132979950881267,0.6226713171841722,-0.1906266779039545,0.716,0.7886648468690778,0.35015115893868476,0.17,0.67,0.93,0.93,0.88,300,0.5,10,5,1,rf,200,5,,,1.9852038598906956,5.303085219545397,1.9881382654545379,2.182787241927234,2.2977130031961126,2.386901846844774,2.504383692679842,1.8486035361484605,1.9458563421404969,2.076678734358764,2.314422963394616,2.571668746041441,True,True,0.5,,,
