dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP0,1000,22,ORF_misspec,0.6052170448681795,0.11518933742243906,-0.08694318124995118,0.35449029271359367,0.3022153119210459,0.5525818424887864,0.6766617200546998,0.013238129438387702,-0.2064778536769909,-0.07167092521995999,0.14121524287930126,,,2.549006918641863,1.8132804456067055,2.657578778938498,1.5143954705129425,0.10857186029663524,-0.298884975093763,0.7357264730351574,1.1431833084255556,0.40745683539039823,0.87,1.2152716653133717,0.36548512735320865,0.72,0.99,1.0,0.85,0.79,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP0,1000,22,CF,0.65825034500138,0.2345397126465801,0.21505446948377765,0.39206675907016275,0.2997975243282932,0.7088998271447704,0.6516417201740528,0.12069629575594865,-0.23510138733942454,-0.05708109730973343,0.06306490989282543,0.07946210600688097,-0.0455114160199567,2.6248442420897145,1.7771250526477882,2.9743714529403125,1.8343297608421079,0.349527210850598,0.057204708194319664,0.8477191894419263,1.1400416920982046,0.29232250265627835,0.702,0.7358026110783622,0.2825890888329989,0.33,0.65,0.74,0.85,0.94,300,0.5,10,5,1,rf,200.0,10.0,,,1.9840901329422589,6.15254677564624,1.8865867361526238,2.065656286436085,2.372855102467644,2.6198598408729783,2.8875447035733375,1.8070232189110376,1.9148073983795764,2.1489500840776317,2.348322575623561,2.5381270450919717,True,True,0.5,,,
DGP0,1000,22,DML-CF,0.8303385213540854,0.21989345460837342,0.1666104121971423,0.32212735368817347,0.24471051548269412,0.5543725445372067,0.6438338422253975,0.02750941639912341,-0.0994630534121575,-0.05499465580619367,0.1500240714616659,0.33863771337914483,-0.15953464247411137,2.7463133110236284,1.6237952922998538,2.714951891280791,2.0262153686415725,-0.03136141974283735,0.4024200763417187,1.1225180187237747,0.6887365226392186,-0.4337814960845561,0.686,0.6091731148632061,0.31267525473318125,0.11,0.55,0.87,0.96,0.94,300,0.5,10,5,1,rf,200.0,10.0,,,1.7959079272878302,4.859777044097845,2.0682993167661894,2.18705550423656,2.2886714302423505,2.412441382860339,2.6338147489640518,1.702185382933001,1.9177843378306907,2.134786160215408,2.3178175025671357,2.6846569385375427,,,,5.0,True,0.5
DGP0,1000,22,DML-CF_misspec,0.6351683006732027,0.19088649156616475,0.1806219536080977,0.3713945159200603,0.2847515222526338,0.6474830912645613,0.5850914207601594,-0.040021672632625405,-0.3375433601661079,-0.026522238075152194,0.08649257165882668,,,2.62824958881234,1.694968520342097,2.741957813501084,2.060386703834267,0.11370822468874398,0.36541818349217015,0.9332810684702431,0.6815711096668169,-0.25170995880342617,0.64,0.6606800335223618,0.276757604689768,0.07,0.58,0.85,0.88,0.82,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP0,1000,23,ORF,0.6429067956271824,0.07999247920066534,0.06139669470900443,0.3271965366916056,0.2577162959387412,0.5565472533889468,0.5784216480076154,0.023067606686116127,0.2887562528233473,0.2925218821458544,0.14480352518016376,0.17104460311964143,-0.08032173309804763,2.6009791295967712,1.727881748101877,2.6923131964375915,1.7167912339962874,0.09133406684082024,-0.011090514105589477,0.8730973814948944,0.9755219624413041,0.10242458094640972,0.836,1.018913377647901,0.33442725086220654,0.53,0.87,1.0,0.97,0.81,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.3705306013595424,3.1889878191580556,1.8057406976641261,2.0677358537885886,2.227214770679913,2.368289377981602,2.5952330955145726,1.816545746508188,1.9504017519772023,2.1055728046651634,2.31869802129778,2.566011997635445,,,,,,
DGP0,1000,23,ORF_misspec,0.6042668330673322,0.045545741988500074,-0.027503597306133387,0.3348306508981042,0.27155564180636715,0.556531128390927,0.5919911243962859,0.18808094207890114,0.16685766596658314,0.24100095072610306,0.2682907454795112,,,2.553463311767869,1.7675180307942804,2.6139128598228982,1.6368082369098247,0.06044954805502911,-0.1307097938844557,0.7859452809735887,0.9771046229130735,0.1911593419394848,0.862,1.071858310175764,0.30387863649253277,0.65,0.99,1.0,0.99,0.68,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP0,1000,23,CF,0.6404360337441349,0.21295538578138853,0.20185184521580976,0.3844531917473662,0.29492909216140384,0.6500558586104405,0.617604200722812,0.03524515469219269,0.12996952303980414,0.05532844954170424,-0.00104476714467161,0.05115965342819784,-0.028361217159855068,2.575051118080287,1.815876062085481,2.8195422918860333,1.996159746597567,0.24449117380574625,0.18028368451208587,0.7591750559948061,0.8233825452884664,0.06420748929366038,0.674,0.7357576955769541,0.22932981151914703,0.13,0.69,0.82,0.9,0.83,300,0.5,10,5,1,rf,200.0,10.0,,,1.9052602107502479,5.121910284234945,2.0294249389064047,2.176234831432655,2.3138989421183918,2.5034491836822514,2.7434816520231244,1.8525930571749374,1.8542232002898993,2.19089268283836,2.3381644704546343,2.5213569113259475,True,True,0.5,,,
DGP0,1000,23,DML-CF,0.9198172152688612,0.2390753120440924,0.1484704488621586,0.2911544598709692,0.22946647375722812,0.46606191520081175,0.504520838493172,0.03846570757549017,0.05176501941371814,0.10193352931372585,0.023947059169202423,0.6103986256568231,-0.27968562649892137,2.7667711860273876,1.4572169446329881,2.638827634251953,1.9745866776033518,-0.12794355177543437,0.5173697329703637,1.3095542413943995,0.6642409566486014,-0.6453132847457981,0.726,0.6411474570233686,0.2788190217283654,0.19,0.73,0.94,0.98,0.79,300,0.5,10,5,1,rf,200.0,10.0,,,1.657653814515856,4.43593716212744,2.0312317638244077,2.1919230524298183,2.287877899339032,2.403787292567494,2.5847625582338196,1.5851829324680897,1.9660599165326185,2.143748676578214,2.3621363998867717,2.700102396618084,,,,5.0,True,0.5
DGP0,1000,23,DML-CF_misspec,0.7263662654650618,0.2246479549640862,0.17256395246966955,0.36854522679485413,0.2876954495129027,0.5946547485035891,0.5018629687204734,0.08605265492876496,0.22361160460166474,0.0705852127070779,0.04423286261770637,,,2.6316974388018344,1.698467300955863,2.5999275792066716,2.055203566562284,-0.031769859595162764,0.3567362656064208,0.9332301378459713,0.5447240126443877,-0.38850612520158356,0.676,0.7126850436351991,0.27253195111511896,0.11,0.62,0.93,1.0,0.72,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP0,1000,24,ORF,0.679377725510902,0.05073346258449709,0.009992688800511646,0.31427686751389533,0.2598593124636076,0.4891133646481183,0.6966594208924844,0.15608495925045157,0.05086209919106821,-0.02163039999201022,-0.16761072080319,0.07330302577586278,-0.03799775933991276,2.5924516690591473,1.778526274086162,2.7526670202151093,1.654913172393944,0.16021535115596208,-0.12361310169221795,0.8139253949729852,1.0977538478211653,0.28382845284818004,0.894,1.065428193334087,0.3606031113113565,0.7,0.98,0.98,0.86,0.95,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.3354351170294663,2.815985405396656,1.729742811396531,1.940363003390794,2.1247566573462824,2.356567066316303,2.6557642276364266,1.8034055292094786,1.9210531476172354,2.1183225505374303,2.3410811188418084,2.573367975877826,,,,,,
DGP0,1000,24,ORF_misspec,0.6235442861771446,0.09582009178140019,-0.05389900876912125,0.3442162806914646,0.29200319096384547,0.5309800575405679,0.660805227225853,0.2669119499157969,0.033116449483858335,-0.03215727086326081,-0.20227284583962157,,,2.5514591063296788,1.8325711884567997,2.6652101589004826,1.602734382153879,0.11375105257080387,-0.22983680630292058,0.7188879178728791,1.0624757767466035,0.34358785887372445,0.896,1.1024159009012104,0.32726185851561035,0.7,0.97,1.0,0.88,0.93,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP0,1000,24,CF,0.6904590498361993,0.0674511184593847,0.0440664057782475,0.31109509387548906,0.25104332032674875,0.4968857172379349,0.6619916789621024,0.010115406528132476,0.12238159605413068,0.041536948770649285,-0.009728956897530838,0.08537512906823397,-0.047815389353959126,2.6582293050392627,1.7944677551710948,2.7302442266827494,1.6726948017925858,0.07201492164348666,-0.12177295337850902,0.8637615498681679,1.0575494248901636,0.19378787502199568,0.73,0.6735111126728307,0.27227983646301857,0.35,0.78,0.75,0.86,0.91,300,0.5,10,5,1,rf,200.0,10.0,,,2.0323277748660575,5.173975065629975,1.7765619991616157,1.9814372548049772,2.154045729124037,2.3979644871406562,2.6675528807437296,1.8239031956697564,1.8970745411837426,2.0976339748053245,2.367348606724861,2.571270003700094,True,True,0.5,,,
DGP0,1000,24,DML-CF,0.7777667910671643,0.07227036561960112,0.010360278409290245,0.2751674946753828,0.22162101848316712,0.4272121955742363,0.6331188860717604,0.23366281845826636,0.012802657146786633,-0.04424695046298244,-0.09311019599504844,0.2676516562371051,-0.11970046210972499,2.6986733158886915,1.6653037533342852,2.634969787333154,1.7794740206951818,-0.0637035285555374,0.11417026736089664,1.0333695625544064,0.8554957666379723,-0.17787379591643404,0.72,0.6218339122972139,0.3313775902791418,0.52,0.88,0.86,0.67,0.67,300,0.5,10,5,1,rf,200.0,10.0,,,1.978209122110779,4.570807296644655,1.8415032698357066,2.0063346602111913,2.1267743111154696,2.2695145546994,2.564904918268462,1.7301178438584477,1.9400233813215748,2.116964687629229,2.339236023107213,2.6308883861673134,,,,5.0,True,0.5
DGP0,1000,24,DML-CF_misspec,0.681633254533018,0.08925036503520586,0.043566882948652165,0.3181557885659314,0.25538251098478054,0.4959518474349367,0.5459453144643578,0.15522410831204841,0.17821556047276155,0.02821864284223019,-0.11330047833898138,,,2.642993328103973,1.6820352659466729,2.549902368332235,1.8859771988963092,-0.0930909597717382,0.20394193294963636,0.9609580621573002,0.6639251694359256,-0.29703289272137456,0.75,0.7377187674212895,0.27736552774774753,0.37,0.87,0.95,0.91,0.65,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP0,1000,25,ORF,0.7437253429013716,0.041189162455252254,-0.019893423110026957,0.28184728989108165,0.2359670955551867,0.4411836067248874,0.6944114035428816,-0.19746807225825042,-0.027955476870139606,0.07344900370933738,-0.05733038734154039,0.15590763278193587,-0.07741342150915431,2.6760865801559337,1.658460542852281,2.6929638534920075,1.6696240706440113,0.016877273336073806,0.011163527791730354,1.0176260373036528,1.0233397828479962,0.0057137455443434515,0.922,1.0866477816178408,0.3030088099365771,0.79,1.0,1.0,0.97,0.85,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.125993771302508,2.586651140430524,1.7492476943514825,1.9524422814626627,2.0787741741959462,2.2827513510764645,2.594547705447088,1.7352946493286916,1.9622529018706971,2.1052218311629924,2.368847254067888,2.585613685653509,,,,,,
DGP0,1000,25,ORF_misspec,0.6406858267433069,0.19685072183728175,-0.19269470044578993,0.3708395033150372,0.3162412437575678,0.5726353510508093,0.6572485248055978,-0.0531969776369009,-0.2424103811371675,-0.0801608769272435,-0.057403830331018035,,,2.627927982370162,1.7717433516559657,2.549180243816656,1.526886539218537,-0.07874773855350581,-0.24485681243742885,0.856184630714196,1.022293704598119,0.16610907388392304,0.818,1.174810587150156,0.32095659256976616,0.9,1.0,0.93,0.54,0.72,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP0,1000,25,CF,0.698254377017508,0.09085137350644781,0.033193829675776394,0.30162212838408503,0.2415118627677906,0.5045264363402555,0.6469416306785924,-0.0630325866146032,-0.1539866289478859,-0.03249095506060673,-0.048457079110599266,0.18630533119569614,-0.09254809085633928,2.7047205688953824,1.757844208293315,2.7363834555965747,1.70103671005334,0.03166288670119233,-0.05680749823997511,0.9468763606020674,1.0353467455432348,0.08847038494116743,0.792,0.8201855568929796,0.26015756473427987,0.6,0.79,0.88,0.81,0.88,300,0.5,10,5,1,rf,200.0,10.0,,,1.6146080203254196,3.5170659753723057,1.7540381406434242,1.9338946717834695,2.1359934677444787,2.4263935037937485,2.6728796864975397,1.8163078794908492,1.8994626083335364,2.153540298831483,2.2383646940627733,2.649554841365137,True,True,0.5,,,
DGP0,1000,25,DML-CF,0.8168514274057096,0.07652047260914772,-0.02312208576653177,0.24947482673372215,0.20189701852235487,0.38733971753100516,0.6396029677025954,-0.14090257918962446,-0.060642990980272704,-0.03110954359830126,-0.22264962513215747,0.2875421486172065,-0.14027519746896822,2.8054194563447123,1.6935802653082066,2.7007866328012864,1.7785490894842397,-0.10463282354342596,0.08496882417603313,1.1118391910365057,0.9222375433170467,-0.1896016477194591,0.81,0.7209755532963537,0.318484957315659,0.52,0.97,0.91,0.76,0.89,300,0.5,10,5,1,rf,200.0,10.0,,,1.6461897386057014,4.070992231789176,1.8212792802570643,1.940684623179442,2.044754596210457,2.244310342159453,2.590591051444704,1.7402099440555807,1.9001126683782255,2.091177399710837,2.3583752495637524,2.6673550603753817,,,,5.0,True,0.5
DGP0,1000,25,DML-CF_misspec,0.7194290857163428,0.087854386977502,-0.002730700295675432,0.2926717517351549,0.2259620619012065,0.4982935335182612,0.5016508954077553,-0.23127280422565327,-0.2639879020955063,-0.05507343295039907,-0.06954330319177593,,,2.7348956015666146,1.7755118816645499,2.5920095869472233,1.7714104852879482,-0.14288601461939132,-0.004101396376601674,0.9593837199020647,0.8205991016592751,-0.13878461824278965,0.786,0.7543110380353483,0.3117576845359184,0.48,0.94,0.97,0.81,0.73,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP0,1000,26,ORF,0.7329703238812956,0.10888658374815308,-0.09908014740676224,0.30340911395476444,0.2515493553302336,0.4818963510260825,0.6361779473549423,0.09956151364344185,-0.30700424893375466,-0.025928403457176286,0.02257465075381715,0.21812141760892179,-0.1085085445444916,2.6663680698524046,1.6513619144396479,2.55676745167508,1.60779406709531,-0.1096006181773248,-0.04356784734433794,1.0150061554127567,0.9489733845797699,-0.06603277083298686,0.888,1.091952453457149,0.30078021266852656,0.89,0.97,1.0,1.0,0.58,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.1589499655907958,2.824896617029288,1.674660049151801,1.8906330954689912,2.0477663022179335,2.193954118723925,2.4548160194873168,1.7030813826637883,1.9625460299988402,2.1954385436901536,2.338783618103344,2.557380747627653,,,,,,
DGP0,1000,26,ORF_misspec,0.7042926091704366,0.2745418628665056,-0.2709236180721064,0.40594052585550977,0.35078599855052645,0.5954255547285934,0.5914292093803236,0.09055780425075072,-0.2171047904043894,0.03862670763710163,0.0711783496991511,,,2.610269687167733,1.6882504758979044,2.3992431550394024,1.4204730262844556,-0.21102653212833067,-0.26777744961344885,0.9220192112698287,0.9787701287549468,0.05675091748511818,0.84,1.2669239147687248,0.2914724086419775,0.95,1.0,0.98,0.77,0.5,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP0,1000,26,CF,0.6631848607394429,0.038870583060548,0.00576744962872024,0.3157903272355019,0.25207181669970796,0.550461718808121,0.6621732631934127,0.03804678498162023,-0.21100550336865903,0.028260864100681626,0.010222927974733065,0.1252219617259479,-0.0677661533749144,2.571240697790655,1.6589359731929838,2.6267628098803066,1.6825611611834588,0.05552211208965163,0.023625187990474972,0.9123047245976712,0.9442016486968479,0.03189692409917666,0.74,0.7306314517631161,0.25024462881062803,0.47,0.72,0.84,0.95,0.72,300,0.5,10,5,1,rf,200.0,10.0,,,1.8783665643093292,4.452883561715461,1.7403643423537736,1.9599080136724927,2.144651583013488,2.3597767472938846,2.5813668838937405,1.7248860961509578,2.0097561360224874,2.152068900066807,2.358237868773207,2.512281321070319,True,True,0.5,,,
DGP0,1000,26,DML-CF,0.8789113556454226,0.09092711140341544,-0.007064117801115502,0.2228576897438179,0.17808611318036446,0.37180517603031804,0.46274699795045376,0.12242784560416436,-0.18303029319743325,0.08583789181231805,0.022864541810976025,0.6059347540518171,-0.2855324982872612,2.7532749743774345,1.567408940207791,2.6321013394460397,1.6417657284020182,-0.12117363493139477,0.07435678819422709,1.1858660341696434,0.9903356110440216,-0.19553042312562186,0.866,0.7462577227555806,0.3059583612270931,0.71,0.97,1.0,0.94,0.71,300,0.5,10,5,1,rf,200.0,10.0,,,1.3580331301345192,3.4477439685529987,1.72837727019614,2.0165933941857928,2.1569733034490115,2.2834685828095527,2.536497182437705,1.6146247725399534,1.9718348387679692,2.137257102961989,2.350207083271643,2.683306524542224,,,,5.0,True,0.5
DGP0,1000,26,DML-CF_misspec,0.7447162588650355,0.0718827001290561,-0.023946666782182085,0.28335260730135814,0.21793614874529474,0.5128539896948573,0.43365652449906394,0.11718541744042621,-0.3501785054562336,0.037743239291381125,-0.015789086099287253,,,2.7044866367314815,1.6263818281290818,2.562837471187494,1.7129966572074755,-0.14164916554398754,0.08661482907839368,1.0781048086023997,0.8498408139800184,-0.22826399462238123,0.754,0.705392402675432,0.2862957959260367,0.63,0.94,0.94,0.75,0.51,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP0,1000,27,ORF,0.6750995643982576,0.13222812249160285,-0.027992273203142758,0.3370207595795159,0.2798302245247191,0.5348762431978161,0.7013915003166022,-0.03532110909176239,0.031313803280974606,0.2001644246623196,0.20732625797481352,0.0671584037488786,-0.03487836707012304,2.6197284720352103,1.7918250106797413,2.8017626595328706,1.4150012599729471,0.18203418749766032,-0.3768237507067942,0.827903461355469,1.3867613995599235,0.5588579382044545,0.942,1.261203451454565,0.36718652552854375,0.84,0.97,0.99,0.96,0.95,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.1172912410179872,2.1943726768155747,1.5494472317436359,1.8806343726824444,2.113278064042605,2.37517840989218,2.6987308777071983,1.8092326774828285,1.9324657140956578,2.1137345723805336,2.3240147765764485,2.5777825815483095,,,,,,
DGP0,1000,27,ORF_misspec,0.6618179112716451,0.1862952917882551,-0.15396542672932959,0.3638379502011504,0.3104432423223178,0.5671024504105967,0.7074169608469408,-0.06836574664058676,0.08110868236844987,0.20079152971191716,0.09815778449013568,,,2.586395612653983,1.8393133914737925,2.624278624945335,1.3740872926586918,0.037883012291351825,-0.4652260988151007,0.7470822211801906,1.2501913322866431,0.5031091111064525,0.878,1.242340406383244,0.34065119908720376,0.91,1.0,0.9,0.71,0.87,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP0,1000,27,CF,0.6772296209184837,0.15760461994465327,0.04633867020501847,0.3457489553722312,0.27882709651144794,0.572008964889225,0.7003470354118467,-0.04037427274139904,0.09430136339799011,0.008906085453173063,0.0025160882434946408,0.038435811027798916,-0.02619248134049501,2.5868197485768345,1.7508310683235948,2.849911926103591,1.5023025918702464,0.2630921775267563,-0.2485284764533484,0.8359886802532397,1.3476093342333444,0.5116206539801047,0.694,0.757421567222395,0.3157683596151401,0.6,0.68,0.53,0.79,0.87,300,0.5,10,5,1,rf,200.0,10.0,,,2.010545241764916,4.747180444849471,1.5951720343219555,1.8895806581465207,2.2263444230656173,2.52403779647702,2.753788761097758,1.7862934039830811,1.94710046134589,2.0864987427393147,2.412261463592767,2.5250762504227264,True,True,0.5,,,
DGP0,1000,27,DML-CF,0.804562514250057,0.07264629587753112,0.00261772809386605,0.24981916561195983,0.20399885097380327,0.39012624335759255,0.6813560911226093,0.05429954677249421,-0.03183288775007015,0.08215966255637719,0.1303601255918651,0.24489149658496623,-0.11891765459400594,2.7800531298038043,1.6339320578867385,2.6285868544164295,1.6106989441253021,-0.15146627538737478,-0.02323311376143633,1.1461210719170658,1.0178879102911274,-0.12823316162593845,0.804,0.6779010813731836,0.2932429628468053,0.58,0.88,0.89,0.87,0.8,300,0.5,10,5,1,rf,200.0,10.0,,,1.643154946150021,3.933890161514965,1.6999830635408781,1.933059255059566,2.171110453043208,2.390162688613648,2.5760035022958085,1.748911621702487,1.917993168647386,2.057677746831669,2.357488575492175,2.675159209410062,,,,5.0,True,0.5
